"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
"QW0018-CW"	9.34036797273417	5.10097953328491	10.85646441	3.00868489
"QW0019-CW"	9.32319325232007	5.18736286133231	9.82714945	4.09713155
"QW0020-CW"	9.34535898528528	5.12319794811228	9.69171241	3.65792853
"QW0021-CW"	7.85852416547554	5.34907846626668	6.32743257	5.03766646
"QW0022-CW"	9.63078313977342	4.84513928014849	8.06237168	4.42006786
"QW0023-CW"	9.20567521316482	5.14324173471473	9.15020964	3.99365618
"QW0025-CW"	9.1339564969287	5.19325758101042	9.06814155	4.63530742
"QW0027-CW"	8.53400745404962	5.13137042638536	7.08711506	5.17215891
"QW0031-CW"	9.4149219035044	5.08319787641357	8.43586199	4.30279309
"QW0033-CW"	9.33596902663272	5.20210366750617	9.60530989	3.88025499
"QW0035-CW"	9.27516962322338	5.19520706360288	9.24714829	4.03739873
"QW0038-CW"	9.84725393756201	4.204836108621	6.03896687	5.53831029
"QW0041-CW"	9.27266844857158	5.14564081555417	7.93271092	4.18090175
"QW0043-CW"	9.13262916108051	5.20470947434895	6.08150105	5.52418484
"QW0046-CW"	9.27255998129825	5.15079522792941	8.60048222	4.49855811
"QW0049-CW"	9.30912306827098	5.13935846710216	8.22352021	4.53701501
"QW0050-CW"	9.2936938565763	5.17103909442465	6.17899273	5.69476223
"QW0057-CW"	9.78798240309987	4.40183608989501	7.56591582	5.11638589
"QW0058-CW"	9.221100797603	5.15001285253878	7.51322294	4.43940114
"QW0064-CW"	9.42472712102298	4.90754447789494	8.27468908	4.28024639
"QW0067-CW"	9.13415741229047	5.09219730788955	7.49639196	4.77771531
"QW0071-CW"	9.29440789356705	5.09834760395738	7.78479125	4.48775047
"QW0072-CW"	9.64420629381957	4.3517249649392	6.29604384	5.32463143
"QW0074-CW"	9.12906887765403	4.97717635559118	8.09294863	4.82060686
"QW0076-CxW"	9.05452834187995	5.09229524832604	4.91567865	6.34534548
"QW0077-CxW"	9.05265043473373	5.10386509816595	9.4658096	4.18803804
"QW0081-CW"	9.29549509252213	5.15491183487987	8.86458747	3.80854333
"QW0083-CxW"	9.14000155850087	5.14280389800246	7.24509915	5.12536337
"QW0084-CxW"	11.6255541157184	1.71292822465928	7.68174009	3.94045832
"QW0087-CW"	9.29172152585011	5.19631638614067	7.41744199	5.36518054
"QW0088-CW"	8.42908086154933	4.97936014282096	5.81819553	5.13724991
"QW0089-CxW"	9.13392779388933	4.95914455506518	8.36630593	4.8255637
"QW0090-CxW"	9.21793720458728	5.03633769871993	7.75442576	4.68945863
"QW0091-CxW"	9.46736990267455	4.86263717190969	7.42669764	5.05466854
"QW0092-CxW"	9.29575673597392	5.07416924611263	8.05214361	4.7247299
"QW0096-CW"	9.30650396285371	5.12337517749966	8.9397415	4.01902778
"QW0100-CW"	9.1168898511875	5.12288059284451	5.37971002	6.16578269
"QW0101-CW"	9.14473827770774	5.2164456076546	7.56289085	4.82280257
"QW0107-CW"	9.2745554587764	4.93409571872728	11.56807133	3.56471575
"QW0109-CW"	9.11398745556263	5.06536160083156	7.14445945	4.48428627
"QW0115-CW"	9.26720322021045	4.82523310410058	5.52808119	5.9470188
"QW0118-CW"	9.31929859505825	5.01929834431946	6.4887257	5.83490135
"QW0119-CxW"	9.29442309771403	5.174500867087	9.19972034	4.71368462
"QW0120-CxW"	9.25927655479272	5.09940645141045	6.36905382	5.50153584
"QW0125-CxW"	9.06352513075053	4.72466217481433	7.22421481	4.74281842
"QW0127-CW"	8.74152291875032	5.04467365010966	8.03304908	4.41006778
"QW0129-CW"	9.25099411358702	5.14314094731602	8.63307448	4.30390021
"QW0139-CxW"	9.20570416977943	5.14179177771019	7.33192685	4.55068777
"QW0144-CxW"	9.27323739315257	4.73715669839679	6.55423925	4.90132503
"QW0146-CW"	9.17010313724773	4.81278971651805	6.34608722	5.47858486
"QW0148-CW"	9.34884125325551	5.14553792060844	9.33511859	3.73889628
"RCN08241"	15.9282770663	-4.42848434130867	17.56448559	-2.77508182
"RCN08244"	15.8884468311225	-4.42172187867821	15.9514727	-3.457625
"RCN08245"	15.8737288092125	-4.44486433003641	13.37384355	-2.09712618
"RCN08248"	15.9055148873418	-4.44289393628239	17.74805685	-3.10757858
"RCN08249"	15.8776699425228	-4.41785527822191	15.4065728	-3.30893807
"RCN08250"	15.9487752152331	-4.45300277016097	14.82849663	-2.58838769
"RCN08252"	15.8902832837146	-4.43858157046703	15.58540279	-2.97060384
"RCN08253"	15.846448019335	-4.42854532264063	15.2825903	-2.47972485
"RCN08254"	15.871078460013	-4.43267583867672	16.10569609	-4.04228266
"RCN08256"	15.9241784809185	-4.41826943249236	17.66247675	-2.9172964
"RCN08259"	15.9603035063516	-4.45325437057533	17.6263637	-3.46035354
"RCN08261"	15.9078916779047	-4.4140132417508	15.02503936	-2.71625074
"RCN08262"	15.9273594616176	-4.4340843184759	16.85263904	-4.32218344
"RCN08263"	15.8822036762182	-4.43107648688432	16.14541954	-3.61448031
"RCN08265"	15.924233559765	-4.43568106263949	16.61696166	-4.22276451
"RCN08268"	15.9480476871001	-4.44710931585259	14.97385732	-2.31280524
"RCN08269"	15.9561360618433	-4.44605482798759	17.8816042	-3.74868703
"RCN08270"	15.9023955538712	-4.42969697108791	15.10052661	-2.93327751
"RCN08272"	15.9236813343719	-4.42761939433566	16.0787267	-3.79790339
"RCN08273"	15.9187456383073	-4.4044023545596	15.96227167	-3.01547072
"RCN08274"	15.8691835557153	-4.42684161932003	17.4359624	-2.57164513
"RCN08276"	15.8890443026159	-4.45403493367482	15.39354268	-2.25065622
"RCN08278"	15.915920861842	-4.43506102805425	15.76079031	-2.75909094
"RCN08279"	15.9461599978924	-4.44913216935499	13.49323378	-0.99580044
"RCN08280"	15.8901636424534	-4.43548135500112	16.17948826	-3.47011768
"RCN08281"	15.9079469638271	-4.45501771348942	14.98558381	-2.04169491
"RCN08282"	15.8657601294645	-4.41306206931594	14.39716028	-1.60265872
"RCN08283"	15.9111128299846	-4.42566002747683	15.7717487	-1.74229808
"RCN08284"	15.925493785476	-4.44983665778462	17.0046601	-3.2283548
"RCN08285"	15.8216370047637	-4.44413761065416	15.44617319	-1.38999241
"RCN08286"	15.8589693878299	-4.41046470886198	15.32243827	-2.7216885
"RCN08287"	15.883184385898	-4.37747126937262	14.15477493	-0.31695449
"RCN08288"	15.833746570905	-4.43303619446666	14.95994661	-3.16870071
"RCN08289"	15.845019412068	-4.44608175692477	14.67190476	-2.10011798
"RCN08290"	15.9224704252182	-4.41665901784084	16.78878969	-3.37214104
"RCN08291"	15.8479550684382	-4.41050086843662	13.54431434	-0.74911162
"RCN08292"	15.8010219394904	-4.3391381458216	11.77441953	-0.29562648
"RCN08293"	15.8876979625138	-4.44077291135749	14.43957064	-2.13570602
"RCN08294"	15.8749263269802	-4.43813493495142	13.60867668	-2.64652797
"RCN08295"	16.1628812927598	-4.42059426871784	15.79580979	-0.90081515
"RCN08296"	15.942553511943	-4.42730547410165	17.21055304	-3.57276194
"RCN08297"	15.8336276672605	-4.39260396977122	15.37610132	-1.93492351
"RCN08298"	17.8028811667366	-4.12464656611454	14.25577435	1.28239302
"RCN08299"	15.9292444863427	-4.40882895820964	14.2064936	-0.90332593
"RCN08300"	15.898393094807	-4.42942179451108	12.64023524	-1.62341779
"RCN08301"	15.9135630855915	-4.45683394788229	15.33023367	-2.05650285
"RCN08303"	15.8926778592679	-4.45688047922075	15.57728399	-2.72346064
"RCN08304"	15.9285768092431	-4.45044201893709	17.36624193	-2.44114349
"RCN08305"	15.923601759128	-4.4323095770037	15.43973324	-2.8757759
"RCN08306"	15.8972320186829	-4.43517653893254	14.45367782	-1.97450287
"RCN08307"	15.9236128931689	-4.45952231852026	15.46646296	-2.82752761
"RCN08308"	16.2544391000271	-4.39850164209444	13.83408701	-0.0441233
"RCN08309"	15.9170363307248	-4.4462948001066	15.29984622	-2.77752021
"RCN08310"	15.8862019963806	-4.43652117061478	18.26046798	-3.35586675
"RCN08311"	15.7878286100725	-4.32276162988619	11.57770371	-0.148519
"RCN08312"	15.8888299298799	-4.44070302442742	15.40498076	-1.50696649
"RCN08313"	15.9261880438517	-4.43506787618314	16.00918256	-3.50590474
"RCN08314"	15.8710101428389	-4.40973766733466	14.50685382	-1.34747113
"RCN08315"	15.9596262078764	-4.46679736437642	15.15285875	-2.72865683
"RCN08316"	15.9120747552937	-4.43500701006428	15.39152747	-2.29863688
"RCN08317"	15.8664080653655	-4.29626505114497	12.09496506	0.61197997
"RCN08318"	15.8574305193486	-4.45675295748911	14.03113335	-2.12884367
"RCN08319"	15.8994018783235	-4.43399531264181	16.67903324	-3.15540842
"RCN08320"	15.8698887083861	-4.4401069306328	16.84674316	-4.03889085
"RCN08321"	15.8323572302074	-4.39746035648308	14.90788019	-0.93152601
"RCN08322"	15.9156559733413	-4.41793133843809	15.89845619	-3.91636149
"RCN08323"	15.9391100788791	-4.4420673952981	14.86489466	-1.31619854
"RCN08324"	15.8314078929403	-4.4151713345256	15.25845925	-2.30583858
"RCN08325"	15.9647469183118	-4.43661535289875	11.98125197	-0.65302354
"RCN08326"	15.8983323579675	-4.43405057321897	15.87389707	-3.77468965
"RCN08327"	15.8994818010964	-4.42271100786723	14.06015616	-2.11232837
"RCN08328"	15.8896083046047	-4.44191518943395	15.87518515	-3.44414662
"RCN08329"	15.9440561208337	-4.43548540912393	15.26628982	-1.02422374
"RCN08330"	15.9603115216064	-4.43167215037112	15.25141761	-2.04374874
"RCN08331"	15.9187569697806	-4.45002553696142	13.92130844	-2.01672992
"RCN08332"	15.9108502044533	-4.4157042748356	16.7140605	-3.25065299
"RCN08333"	15.8787694234335	-4.44255345410046	14.49718939	-1.66419055
"RCN08334"	15.8665205595864	-4.41620749848078	14.49562995	-2.53521583
"RCN08335"	15.9628847205072	-4.42485662988358	15.30864953	-1.99564637
"RCN08336"	15.8915699354064	-4.40435446110295	15.86585628	-1.62687858
"RCN08337"	15.9270819064533	-4.42909364087536	15.94273413	-2.10960094
"RCN08338"	15.8374153479295	-4.42611328834652	16.20833843	-3.60499374
"RCN08339"	15.8539621012561	-4.44848847398405	14.70780776	-1.68644255
"RCN08340"	15.9349426359074	-4.44124356238466	13.62218535	-1.62378849
"RCN08341"	15.8626795472328	-4.40126882274033	13.16519731	-1.58424371
"RCN08342"	15.8888556985307	-4.45354025578897	16.47603913	-2.75775423
"RCN08343"	15.8873411814844	-4.41118931385537	14.33598819	-1.39129595
"RCN08344"	15.858939524284	-4.42767409556397	13.43141775	-0.75770903
"RCN08345"	15.8472547632492	-4.43984174120339	14.19340202	-1.03874817
"RCN08346"	15.9455573794193	-4.43144781610297	15.4123576	-2.73562809
"RCN08347"	15.8767360934115	-4.43726430614742	13.85333649	-1.77733961
"RCN08348"	15.9198042380578	-4.414096364484	15.24937775	-1.70299224
"RCN08349"	15.9064433265393	-4.45746885398261	15.76912274	-2.09612206
"RCN08350"	15.97334870898	-4.40277574281931	6.92325104	2.72461831
"RCN08351"	15.9187966916211	-4.44822278567454	15.34937792	-0.92400229
"RCN08352"	15.8998320624961	-4.41951426518341	14.94905493	-1.16891393
"RCN08353"	15.9189447900707	-4.43565746974439	15.08416005	-2.73852638
"RCN08354"	15.84475131676	-4.41308515281314	13.36911839	-1.79899309
"RCN08355"	15.8671151066736	-4.46144233982249	15.8955028	-2.24398167
"RCN08356"	15.9482278837186	-4.43746892288308	12.72097723	-1.45947314
"RCN08357"	15.9068927492708	-4.44263316074163	14.90723455	-3.39219601
"RCN08358"	15.8538459562666	-4.41804691763752	14.79466742	-2.30488815
"RCN08359"	15.9282281376063	-4.43317452336617	13.68495786	-1.44059191
"RCN08360"	15.8772895408884	-4.43853648103975	16.49766938	-3.08901604
"RCN08361"	15.8958687176352	-4.45369471002811	13.99011895	-2.08616392
"RCN08362"	15.8524981088088	-4.44003746908156	13.38402609	-2.14614087
"RCN08363"	15.9109148044369	-4.42447425369205	13.87464889	-1.34466942
"SPT00018"	-0.818274316831898	10.773604557366	-3.11574001	10.85148531
"SPT00020"	-0.8742141169896	10.7745472428735	-2.56026558	11.03826965
"SPT00022"	-0.907135920845363	10.7788770963266	-3.23013028	10.72059911
"SPT00023"	-0.856422654295196	10.7641397011013	-3.88013964	11.04279485
"SPT00025"	-0.886955049006767	10.7374903554614	-3.89033542	11.32690116
"SPT00028"	-1.03939700352762	10.7879998884373	-4.96717841	11.40011839
"SPT00029"	-0.871547085280657	10.7798929257076	-4.1046424	11.23940252
"SPT00032"	-0.921684947996932	10.7801000218284	-3.69592536	11.38335859
"SPT00035"	-8.35990529223453	13.5335915077832	-3.88270505	11.75509385
"SPT00037"	-8.01368720694255	13.4786887154319	-4.93153234	11.72443873
"SPT00039"	-0.933920951143543	10.8033164975214	-2.38634118	10.72160929
"SPT00041"	-0.88780298537235	10.7820464104209	-4.64207763	11.93392757
"SPT00044"	-0.896660192615215	10.7548077992293	-3.89356039	11.28584984
"SPT00046"	-0.91688208309284	10.8063586178013	-3.59902349	11.51687949
"SPT00050"	-0.908291067079487	10.788286656731	-4.8965463	11.56390693
"SPT00052"	-0.843957869494359	10.7609746125937	-2.84112926	10.395028
"SPT00053"	-0.90929558918581	10.7835246344499	-2.8033047	10.78930224
"SPT00055"	-0.943119525673794	10.7992589414004	-2.91152998	11.24569152
"SPT00057"	-0.923273455674128	10.7572375197412	-3.23034464	10.8224278
"SPT00059"	-0.974443241068942	10.7425348419108	-3.78786693	11.4005675
"SPT00063"	-0.899491852602189	10.7714722487319	-3.43403985	11.18310362
"SPT00065"	-0.820594404748569	10.7838983378819	-2.34985504	10.81110225
"SPT00066"	-0.907733041222965	10.7911839902745	-3.9626873	11.33051605
"SPT00068"	-0.846966866095935	10.7134306527285	-3.48625006	11.29131438
"SPT00072"	-1.23134763033519	10.7532522145119	-5.63176628	11.36170345
"SPT00073"	-1.00662847065589	10.7722063843655	-4.18333624	11.39014336
"SPT00077"	-0.837987907885221	10.7702456108361	-3.33225972	11.1294427
"SPT00079"	-1.03847933135451	10.7692796324078	-3.18865377	10.77209199
"SPT00082"	-0.874629592248903	10.7783941082663	-3.59428459	11.25925282
"SPT00085"	-0.791910238730496	10.7541223920236	-3.13588555	11.09444506
"SPT00087"	-0.927612045694195	10.7576123234049	-3.88930683	11.45091192
"SPT00089"	-0.922069372463545	10.8349118941672	-4.8083119	11.38994085
"SPT00093"	-0.892755991216681	10.7767411757625	-2.79190658	10.68835965
"SPT00095"	-0.977239085862564	10.8112935651529	-3.58033832	10.95061653
"SPT00192"	-0.988748117495682	10.8242047386144	-3.31395732	11.30246198
"SPT00195"	-0.982858351429073	10.7554632731454	-3.82916273	11.43133161
"SPT00198"	-0.856896459176703	10.7912358658152	-3.03535758	11.25229063
"SPT00200"	-0.964470242400715	10.7691673175728	-3.7753198	11.29086073
"SPT00202"	-0.926657889724638	10.7356228782667	-3.30310663	11.28391192
"SPT00203"	-0.82904267295862	10.7302003707606	-4.13508801	11.5492886
"SPT00204"	-7.74265260510654	13.5667256547654	-4.44199028	11.95133134
"SPT00205"	-0.828417742461216	10.7333287456322	-2.22219883	10.71033057
"SPT00207"	-0.956609114015768	10.7783812370506	-3.23091875	10.74972854
"SPT00208"	-1.00126135392502	10.8166940615373	-4.16022886	11.65335821
"SPT00209"	-0.951086865500811	10.7317434322604	-4.08330842	11.60237896
"SPT00211"	-8.07901620138433	13.5797656012501	-3.38852495	10.64788547
"SPT00212"	-0.85078035962488	10.762756504453	-1.15300567	10.29311008
"SPT00214"	-0.874829980780742	10.7589204439643	-3.93962114	11.74525222
"SPT00216"	-8.0947983102183	13.5436950315475	-5.46991688	11.93807341
"SPT00219"	-1.00855552334531	10.746145744768	-3.30116155	10.96650569
"SPT00222"	-0.85921048089949	10.7793667441746	-2.40225263	11.55588875
"SPT00752"	-8.17165616027738	13.280481691665	-2.22818209	9.63356812
"SPT00753"	-7.98629225782955	13.5895175455826	-3.87325694	10.53430863
"SPT00759"	-8.228018883278	13.3516202557927	-4.266721	10.67436898
"SPT00761"	-8.01271952616725	13.4644125958982	-4.20703408	10.82944618
"SPT00763"	-8.97632021736372	13.5717907033767	-1.25705843	9.78471976
"SPT00764"	-8.72678668477066	13.5211867229739	-3.38980705	10.08802136
"SPT00768"	-7.78119946417996	13.4204712153104	-5.35571919	11.55185255
"SPT00769"	-7.87375092569079	13.4973817097325	-3.98059096	10.74579773
"SPT00770"	-7.89219491833597	13.4016885608864	-4.39245554	11.42645862
"SPT00772"	-7.69408757395702	13.0114947754255	-0.78379372	8.64829289
"SPT00773"	-8.65537539124943	13.4239614524692	-0.73914752	9.32296699
"SPT00775"	-8.82729647992274	13.5230356048762	-3.19361803	10.14858601
"SPT00778"	-7.70485988528177	13.4150211500669	-5.1244956	11.73893068
"SPT00779"	-7.86065309078331	13.4954013871969	-5.07787798	11.32067021
"SPT00782"	-7.8123283403531	13.5359893672834	-3.88614015	11.09550736
"SPT00784"	-8.20245946862753	13.5912820195047	-4.60036608	11.27917524
"SPT00788"	-8.06609216638007	13.1361140985778	-5.089099	10.67327776
"SPT00789"	9.05640726554251	5.0864452760265	7.74842981	4.74222156
"SPT00790"	-8.00930436134841	13.5384296177623	-3.43485655	10.47190595
"SPT00791"	-8.17797884575069	13.5589730319568	-3.89192908	11.06225345
"SPT00792"	-8.25996632334277	13.4079718901647	-3.18130292	10.17283638
"SPT00794"	-8.31784924802526	13.4129074246344	-3.72538636	10.65799117
"SPT00795"	-7.68262978768116	13.4829073502003	-4.85906799	11.38045757
"SPT00796"	-7.81455143271917	13.6090315841988	-5.20967767	11.82715214
"SPT00797"	-7.82242839740589	13.2981354644351	-5.017321	11.4369354
"SPT00798"	-9.01564408481569	13.6808659791792	-5.78512191	11.56292577
"SPT00800"	-7.7958257177908	13.4855313685225	-5.5815416	11.80844339
"SPT00801"	-7.96144282547769	13.3355742211169	-3.78534782	11.36617048
"SPT00802"	-8.17405588066533	13.4705909008502	-3.6185465	10.68973038
"SPT00803"	-8.10807625867164	13.559315973959	-3.58625346	10.59561852
"SPT00804"	-7.74661250464712	13.4241011250227	-3.92681127	10.74720052
"SPT00807"	-8.35614249823558	13.4455850733187	-4.92227566	11.22393457
"SPT00808"	-7.63256615342825	13.5634388852233	-5.64822716	12.04738721
"SPT00809"	-7.85908936668972	13.4905788127811	-5.03857716	11.85848973
"SPT00810"	-8.04617659028054	13.5542811199265	-6.03255839	11.74623956
"SPT00811"	-8.45900139264372	13.5076712390539	-5.12059755	10.97008555
"SPT00813"	-8.1956711910811	13.5319536555417	-1.39693359	9.8013472
"SPT00815"	-7.64786682207545	13.6053951393817	-6.86736332	13.00632787
"SPT00817"	-8.39753183439121	13.4924409235785	-4.6238772	10.67908589
"SPT00818"	-7.99222415053399	13.499231485841	-4.42561943	10.55265425
"SPT00819"	-7.64438576984076	13.5800802603252	-6.39912435	12.46050925
"SPT00820"	-8.03730702146284	13.5912096998629	-2.73374071	10.94165736
"SPT00821"	-7.84084451400055	13.4882865418626	-3.62460629	10.94380492
"SPT00822"	-8.05257868194139	13.4881016566269	-5.28424258	11.09536314
"SPT00824"	-8.46815268980833	13.6062556612009	-5.5343473	11.48328952
"SPT00825"	-8.01791171733382	13.5377509998638	-2.60765153	10.17517357
"SPT00826"	-8.04936409406507	13.3818787885163	-1.83689428	9.63207214
"SPT00827"	-7.6772124740584	13.4194694057098	-2.14904014	9.82395484
"SPT00828"	-7.67914340875549	13.6244252981067	-5.6817443	11.76024854
"SPT00829"	-8.04252424197929	13.4674422972165	-3.64185281	10.49002792
"SPT00830"	-7.67923471655187	13.5968847911402	-7.08795554	13.19058351
"SPT00831"	-7.62908179746349	13.6053589895528	-5.50670475	12.44510576
"SPT00832"	-7.97192817532298	13.5501689566258	-5.48225001	11.84098635
"SPT00833"	-8.07991696146614	13.5866625181937	-6.17088273	12.02154804
"SPT00834"	-0.874419710596024	10.2996176087663	-1.6437999	9.73870757
"SPT00835"	-7.91733410886059	13.4576094524134	-4.39852613	10.81269558
"SPT00837"	-7.65349214042754	13.5846991698132	-5.8717092	12.006268
"SPT00839"	-7.6363569352489	13.622351800019	-6.65569631	12.83273056
"SPT00841"	-7.87233235183376	13.4557876394062	-4.65864845	11.22123209
"SPT00843"	-7.65719460996552	13.6168263433958	-5.56525079	12.21412284
"SPT00844"	-7.90937207106916	13.4874767797038	-5.47079356	11.69761024
"SPT00845"	-7.61744625050127	13.5867713935599	-6.25770571	11.85072157
"SPT00846"	-7.81743727526631	13.3022551995197	-3.70037377	10.26051528
"SPT00847"	-8.03453596403372	13.5126923208123	-4.57574668	11.38180663
"SPT00848"	-7.94865440076424	13.5576358909659	-2.782185	10.49361093
"SPT00849"	-7.91619951164541	13.5396501464327	-3.34737792	11.1673746
"SPT00850"	-8.16760256508413	13.5181216672549	-5.06704942	11.20196203
"SPT00851"	-7.67083890095926	13.6129102114468	-6.26629799	12.5388084
"SPT00857"	-7.7399881307937	13.4535126819777	-4.27321031	10.99176305
"SPT00858"	-7.6680266049185	13.6140048379973	-6.83157268	12.95623301
"SPT00859"	-7.62818830032446	13.6217228829469	-6.1435166	12.40445319
"SPT00860"	-8.02951700259934	13.5313994288143	-3.47338311	10.32084887
"SPT00861"	-7.63738361234074	13.5825894688274	-5.7692528	12.12332603
"SPT00862"	-8.03772149765688	13.4535909438131	-6.14927569	11.62208613
"SPT00864"	-8.00140737193152	13.624377307551	-4.33320254	10.81918491
"SPT00866"	-7.68260444228446	13.3288806124429	-1.82228275	9.74768485
"SPT00867"	-7.97268719314403	13.5843417381632	-4.20351177	11.01730847
"SPT00868"	-7.88316145456097	13.2454667262623	-4.0367812	10.14793456
"SPT00869"	-8.20629372498692	13.521237291752	-3.68973422	10.52259557
"SPT00871"	-8.01776240960244	13.5195852407311	-4.94381506	11.4836606
"SPT00872"	-7.68816262720308	13.601425777434	-5.18000646	11.88815207
