"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
"SPT19685"	-0.822798905053538	10.777861981667	-1.85264695	10.61627278
"SPT19689"	-0.824302776878838	10.7858467482372	-1.94561886	10.82223
"SPT19691"	-0.82215385331239	10.7747822226302	-1.6260704	10.81406151
"SPT19692"	-0.802461281085272	10.7764210568092	-1.8681615	11.0296521
"SPT19693"	-0.83683985454158	10.7645963563975	0.14291234	9.48087117
"SPT19694"	-0.826009206047226	10.787796758746	-0.93051494	10.61520922
"SPT19696"	-0.821154409338202	10.7778116298561	-1.7224824	10.63444437
"SPT19699"	-0.827859301565446	10.7682185678007	-1.43642034	10.81317883
"SPT19701"	-0.82999959842045	10.7788056565931	-2.39861975	10.89589923
"SPT19704"	-0.849689909124471	10.7682624231974	-0.37424975	10.19410464
"SPT19706"	-0.859810973041865	10.8019989625196	-0.23839907	9.54407804
"SPT19708"	-0.828536686924945	10.7903326766342	-2.79682935	10.95824062
"SPT19712"	-0.836975098928471	10.7836299077524	-1.63557309	10.7681577
"SPT19715"	-0.841477421674696	10.7561174478097	-1.04103477	10.35789773
"SPT19716"	-0.823114826251247	10.771630613834	-1.48444575	10.22613447
"SPT19718"	-0.817290462599374	10.7836144179542	-1.73878241	10.29990515
"SPT19720"	-0.824352917800622	10.7807184902326	-1.74250021	10.95500119
"SPT19721"	-0.814295876894684	10.776202711685	-1.85621176	10.71039339
"SPT19728"	-0.82247751447848	10.749493804059	-2.05481728	10.26284955
"SPT19729"	-0.806398512116546	10.772657304454	-1.85653268	10.37518143
"SPT19733"	-0.846093646071699	10.7931389025767	-1.75185442	10.41507694
"SPT19742"	-0.838832665698376	10.7850090240498	-0.4915407	10.50295443
"SPT19743"	-0.815776153500625	10.7700047628225	-1.76636879	10.72782022
"SPT19746"	-0.819270692220735	10.7838669466162	-2.04875435	10.866369
"SPT19749"	-0.844630156816883	10.7640891759242	-3.09704149	10.97988586
"SPT19753"	-0.834079074706572	10.7773517241136	-1.86699595	10.75594669
"SPT19755"	-0.803965831272961	10.775785532613	-1.7088517	11.00956595
"SPT19756"	-0.822884563078117	10.7788172525574	-0.90887642	10.67744973
"SPT19757"	-0.835941726999532	10.7840880848399	-1.91186222	10.5411088
"SPT19763"	-0.837655484199942	10.7912809505725	-1.48703295	10.71323271
"SPT19764"	-0.840519204541706	10.7710569180511	-0.81166687	10.67134587
"SPT19765"	-0.803996854691297	10.7767868609145	-0.30606157	10.37858275
"SPT19766"	-0.823336088138738	10.7816459263264	-1.07710501	10.67636121
"SPT19767"	-0.836553886497416	10.774634880848	-0.92117328	10.60459771
"SPT19768"	-0.827828619543613	10.800812513532	-1.06882319	9.69832879
"SPT19772"	-0.830408065796359	10.7849152014633	-1.91844572	10.8845793
"SPT19774"	-0.802447941233115	10.7645247598049	-1.36627285	10.40217607
"SPT19782"	-0.821291969141239	10.7660848270327	-1.90214797	10.54980812
"SPT19789"	-0.829161473234942	10.7842595443954	-2.42668816	10.65678437
"SPT19790"	-0.808163823092046	10.7772984962669	-2.36151135	10.4631413
"SPT19791"	-0.822973850295748	10.7711287440034	-1.15857548	10.80382562
"SPT19792"	-0.855829400083248	10.7666562470266	-1.26926985	9.85231308
"SPT19811"	-0.860470419532781	10.770867717139	-2.4197995	11.03206456
"SPT19821"	-0.799018114841751	10.7707493235424	-2.31680939	10.76407052
"SPT19824"	-0.845399970320122	10.7617744880353	-2.89066302	11.17148918
"SPT19832"	-0.846686858175609	10.7713001906728	-1.62176833	10.96023246
"SPT19835"	-0.819396256064239	10.782780535436	-1.78548987	10.29985983
"SPT19840"	-0.798084199330299	10.7595246586021	-2.62941972	10.57506922
"SPT19841"	-0.822533342254065	10.7942124072494	-2.08317694	10.51129606
"SPT19842"	-0.848434489323692	10.7814294231348	-2.29239873	10.42204859
"SPT19843"	-0.80268155441636	10.7823449138758	-1.89473947	10.16406695
"SPT19845"	-0.820094838097074	10.7875424510675	-1.94124715	10.76818579
"SPT19846"	-0.79379510210221	10.7684002890383	-1.79830593	10.21743243
"SPT19847"	-0.816694335731812	10.7722038397666	-1.48985245	10.76548826
"SPT19850"	-0.814910347464449	10.7824153995924	-1.61561967	10.00603569
"SPT19851"	-0.789406685950116	10.7588872079463	-2.34410232	10.34732156
"SPT19854"	-0.82053889490615	10.7888378090364	-2.18838002	10.79897057
"SPT19855"	-0.793912523812688	10.7586488838671	-1.41563049	10.15336935
"SPT19856"	-0.927548374016263	10.7336090370563	-2.87474847	10.34689668
"SPT19857"	-0.851230851330396	10.7814061128587	0.27546037	9.81069387
"SPT19859"	-0.842895106440874	10.7810146988572	0.61897031	9.9262457
"SPT19860"	-0.835549959027345	10.7896070319662	-2.01927807	10.87971879
"SPT19863"	-0.834472759139008	10.7764646175497	-1.69893105	10.7958758
"SPT19864"	-0.821805149700314	10.7888335512697	-1.84537419	9.78109018
"SPT19865"	-0.838180411335452	10.773457162432	-2.43460086	10.54314829
"SPT19867"	-0.811743849297264	10.7761962882271	-1.32696149	10.66898037
"SPT19868"	-0.829364605721931	10.7929761563144	-1.68457165	10.3103669
"SPT19869"	-0.845631755562088	10.781686845248	-2.12540714	10.71640533
"SPT19870"	-0.829449629792871	10.7589997029901	-3.57199823	10.94265643
"SPT19871"	-0.824429034433955	10.7696782903574	-1.09178455	9.51672423
"SPT19872"	-0.862998744508943	10.782547666969	-2.4286854	10.60885787
"SPT19874"	-0.866940908507599	10.766114993412	-2.02215136	10.39729323
"SPT19875"	-0.837811245293672	10.7645784189449	-1.69899298	10.42994642
"SPT19876"	-0.819089563862471	10.7666174955104	-2.8341443	10.89132693
"SPT19880"	-0.851556276303496	10.7128994352828	-0.3836115	8.89351465
"SPT19882"	-0.840628936035866	10.7790079662698	-1.8247885	10.44912741
"SPT19883"	-0.860112346508398	10.7799223537075	-2.76287784	10.75083923
"SPT19884"	-0.846515007322592	10.7717572922559	-2.34399375	10.18557153
"SPT19886"	-0.829396957779901	10.7846469000566	-1.99676552	10.31975434
"SPT19888"	-0.851009448156868	10.7844138131683	-1.27231173	10.71121804
"SPT19889"	-0.859761418692672	10.7620983183967	-1.27813552	9.37072462
"SPT19890"	-0.865757376158315	10.7854285249174	-2.68716292	10.3707634
"SPT19891"	-0.845219188944329	10.7781547224235	-1.54749157	10.31731176
"SPT19892"	-0.819760903877538	10.7839817842347	-1.08614668	10.41241502
"SPT19893"	-0.828995338288514	10.780321524674	-1.14895011	9.58119607
"SPT19895"	-0.840465322628223	10.7736110178965	-1.61809582	10.13834981
"SPT19896"	-0.826653464357062	10.7703545630121	-1.51089106	10.69535541
"SPT19897"	-0.956552845044301	10.6725510195884	-1.94259853	9.68675239
"SPT19899"	-0.811052563231616	10.7769030893438	-1.88262005	10.76636049
"SPT19902"	-0.816360991343894	10.7776487868439	-2.0563696	10.70917041
"SPT19903"	-0.850654599402727	10.7872568491894	-1.54125684	9.92492787
"SPT19905"	-0.826270312792921	10.7737962844875	-2.46914217	11.0324618
"SPT19906"	-0.974655956471045	10.7522733837309	-2.34315017	10.38875811
"SPT19907"	-0.808982029013951	10.7677724812691	-0.88011442	10.73367301
"SPT19908"	-0.807518007608783	10.764967156841	-2.19472395	10.60248819
"SPT19909"	-0.827944312679424	10.7778297050936	-1.71510579	10.85602194
"SPT19910"	-0.835645771652592	10.7834734053807	-1.59762444	10.43757576
"SPT19914"	-0.855571148236127	10.4119782439853	-1.91550737	9.52328508
"SPT19919"	-0.821792835278968	10.7491769413359	-2.2400198	10.1300163
"SPT19920"	-0.98037345810439	10.1778613109434	-2.45713906	10.03763687
"SPT19921"	-0.828942428733749	10.779129998499	-0.99221952	10.21686304
"SPT19922"	-0.82336726998026	10.7641867903925	-0.00134911	9.98074265
"SPT19924"	-0.83469396184169	10.7789183646166	-3.0766635	10.75381414
"SPT19925"	-0.81098742501111	10.7877702437027	-1.21145129	10.05124108
"SPT19927"	-0.854504273306752	10.7883537704844	-1.80229345	10.02733869
"SPT19928"	-0.832011544271863	10.779650880062	-1.9176931	10.41676297
"SPT19929"	-1.12337735459153	10.4885037377283	-3.30172423	10.1382866
"SPT19930"	-0.811688703685382	10.7383400508599	-2.41208269	10.97987301
"SPT19931"	-0.83719613876505	10.7690918435859	-2.08856632	10.11064534
"SPT19932"	-0.81073873305904	10.7521961490253	-1.72025322	10.14135016
"SPT19935"	-0.830131344775099	10.7718069423914	-2.33633188	11.06530967
"SPT19936"	-0.839322919837066	10.731915722396	-1.87578279	10.00848499
"SPT19938"	-0.816881077970773	10.761681762618	-1.2295375	9.872312
"SPT19939"	-0.878629773004228	10.7551114343009	-1.04663867	9.47444735
"SPT19940"	-0.835866666806414	10.7816339423959	-1.78516106	10.18184562
"SPT19941"	-0.818306812029899	10.7701980905826	-1.7904333	10.67497526
"SPT19943"	-0.812624567745988	10.7828788057954	-1.20709875	10.29829468
"SPT19944"	-0.810486791565424	10.7628231892538	-2.17941479	10.71367374
"SPT19945"	-0.822928141890134	10.7620734214432	-2.53980664	10.28338783
"SPT19946"	-0.779380799019503	10.7602948832706	-2.69200074	10.18628267
"SPT19947"	-0.840337032324939	10.7750816619731	-1.27310705	10.69253123
"SPT19949"	-0.864629926281344	10.6811359362324	-1.17731034	9.15170177
"SPT19950"	-0.840211081274516	10.7648788892684	-2.48087917	10.10474071
"SPT19951"	-0.898443873938552	10.7082764753435	-1.58257596	9.45484342
"SPT19952"	-0.815203722418966	10.7687067770831	-2.33468257	10.68317592
"SPT19953"	-0.813217347178609	10.7791465460468	-1.63011674	10.59151382
"SPT19954"	-0.819121981680844	10.7712342413469	-1.97647574	10.3624863
"SPT19955"	-0.805793158862333	10.7476233590782	-1.92419637	9.75456132
"SPT19956"	-0.780476587862571	10.713767910157	-0.50329052	9.20831741
"SPT19957"	-0.828954571413826	10.7828862004384	-1.58458535	10.51572088
"SPT19959"	-0.79138523799854	10.7699385074878	-2.1355642	10.45360589
"SPT19960"	-0.800864330560881	10.7670330257532	-1.40035762	10.80203701
"SPT19961"	-0.81449533667411	10.7820185819055	-2.27920156	10.5611392
"SPT19962"	-0.807428162400573	10.7679985710601	-1.33929217	10.89938623
"SPT19963"	-0.786649506193344	10.7846016672304	-0.01410093	10.16865838
"SPT19964"	-0.831409262995468	10.7914384952037	-1.22042758	10.3597882
"SPT19966"	-0.824652276513309	10.7762819209489	-2.44237191	10.66051488
"SPT19967"	-0.801560795776188	10.7866357213242	-1.25332617	10.41863589
"SPT19968"	-0.831853522208867	10.7752844402355	-1.0983972	10.46888936
"SPT19969"	-0.805780254412328	10.7667781441622	-2.16863913	10.79104435
"SPT19970"	-0.812584121699608	10.7814252947481	-2.53299094	10.89385054
"SPT19971"	-0.807217282883101	10.7922431074599	-2.244665	11.03947662
"SPT19972"	-0.823449809470127	10.7838521518947	-1.72282814	10.45306803
"SPT19973"	-0.828054120085064	10.7773703387259	-2.13147898	10.75464729
"SPT19974"	-0.811231413067016	10.7748478716083	-1.55919139	10.53175946
"SPT19976"	-0.830352545025629	10.787565996839	-0.53321263	10.5251341
"SPT19977"	-0.959927504208935	10.7350959181662	-3.3055064	10.69986817
"SPT19979"	-0.824721795622238	10.78184383419	-1.16331314	10.52707013
"SPT19980"	-0.823711055935165	10.7702049270118	-2.18652311	10.7049004
"SPT19981"	-0.786314980117881	10.7896153536668	-3.20779421	10.22089582
"SPT19983"	-0.831815450978295	10.7811995394852	-2.20215644	10.35721656
"SPT19985"	-0.858048184308835	10.7912320750104	-1.81643778	10.43059997
"SPT19987"	-0.830567205817507	10.7719849766644	-1.48954507	10.63157629
"SPT19988"	-0.831781114827288	10.7730130437947	-2.33660356	10.82810858
"SPT19990"	-0.850162062567627	10.7712903408203	-2.84433312	10.81609377
"SPT19991"	-0.84975883200104	10.7793811648647	-2.71481259	10.39880977
"SPT19992"	-0.821747146845505	10.7822335490144	-1.34496689	10.19524829
"SPT19995"	-0.802271781983857	10.7712664277379	-1.95011678	10.45120236
"SPT19996"	-0.794501603652167	10.7344684548093	-1.99155231	10.04022835
"SPT19997"	-0.829250647896139	10.7644608771824	-1.56357434	10.19056957
"SPT19998"	-0.81806834869681	10.7719293659703	-1.20443375	10.7530609
"SPT19999"	-0.796997629360833	10.7784609400857	-1.17836487	10.03256346
"SPT20000"	-0.820954043014211	10.7708623558853	-2.42354726	10.97398757
"SPT20001"	-0.847877284632052	10.7753683675359	-1.34723391	10.4329664
"SPT20002"	-0.847110692178218	10.7696624079244	-1.98459961	10.81956444
"SPT20003"	-0.793673556450997	10.7942109208912	-1.88090724	10.38779545
"SPT20005"	-0.816888160826027	10.772022052186	-1.39326038	10.48884829
"SPT20006"	-0.920266463050405	10.7940389289745	-3.25834372	11.38530097
"SPT20007"	-0.833413726198991	10.7814706460669	-2.71838889	10.77252642
"SPT20008"	-0.793812370768114	10.7681353014436	-1.76333275	10.71987403
"SPT20009"	-0.828340978801048	10.7746795409701	-0.68452221	10.5898331
"SPT20011"	-0.795678972082376	10.7203528084246	-1.76070344	9.69911859
"SPT20012"	-0.84653065869785	10.7830663701969	-2.08125713	10.78174816
"SPT20013"	-0.837334790896048	10.7777153591894	-2.25301707	10.75184636
"SPT20014"	-0.837137290456154	10.7849816964815	-2.27226956	10.61580387
"SPT20015"	-0.812577485192424	10.7672995839072	-2.28918679	10.72615118
"SPT20016"	-0.81054270027767	10.769085809285	-1.02364311	10.33736463
"SPT20019"	-0.868666883380687	10.7627180270623	-1.20669878	10.10016526
"SPT20020"	-0.820469771049032	10.7796624735715	-1.97128341	10.71380795
"SPT20025"	-0.817277913046885	10.7831236416665	-2.27662723	10.43218824
"SPT20026"	-0.798537323681586	10.768859459075	-2.04911623	10.65570053
"SPT20028"	-0.822526238606537	10.7737145404233	-1.77618837	10.45167188
"SPT20029"	-0.95093709077771	10.8208259555148	-3.02258453	11.26804395
"SPT20030"	-0.855120721054728	10.7775673623424	-3.45483097	10.88527232
"SPT20031"	-0.814996133877983	10.7706723414552	-2.16798412	10.90107719
"SPT20032"	-0.822347560137038	10.7820955157575	-2.50070258	10.95499027
"SPT20036"	-0.840319557401639	10.7735713758781	-2.64706618	10.849078
"SPT20037"	-0.809486494734177	10.7639191721116	-1.44404798	10.69178734
"SPT20038"	-0.821080851978561	10.7825584002941	-1.68776512	10.30395692
"SPT20040"	-0.821004081177705	10.7729495225168	-0.97285522	10.77921794
"SPT20042"	-0.81496282987646	10.7635536175887	-1.4646743	10.05410276
"SPT20043"	-0.815637563632265	10.7773482658377	-1.67138016	10.60984716
"SPT20044"	-0.83279724407021	10.7636260101811	-2.00555395	10.40902858
"SPT20045"	-0.828709431678384	10.7822833724375	-2.32212141	10.64172101
"SPT20490"	-0.821632001884341	10.7760876903588	-1.43126891	10.75866678
"SPT20491"	-0.800047134909947	10.7834247521117	-1.11636771	10.44743942
"SPT20494"	-0.825346756725845	10.7796399762603	-0.83809602	10.54906173
"SPT20495"	-0.846206741751289	10.7881545500884	-0.76918592	10.71020701
"SPT20498"	-0.843926390565917	10.7657587221028	-1.54391988	10.50836713
"SPT20499"	-0.80162161875727	10.7719994035097	-1.12316499	9.99487786
"SPT20507"	-0.831100850300221	10.7866666234024	-2.11224688	10.47407689
"SPT20509"	-0.822869176894482	10.7845974473635	-1.9124353	10.72253325
"SPT20510"	-0.799603607905961	10.7825271040564	-1.2293835	10.05730372
"SPT20519"	-0.8116534292553	10.7777709985459	-1.55489101	10.81929071
"SPT20526"	-0.820157974090568	10.7639118410037	-2.25030258	10.82284312
"SPT20532"	-0.811885885106353	10.7399862041494	-2.81058303	10.818788
"SPT20533"	-0.831369601139862	10.7775298715396	-2.38094594	10.77714864
"SPT20537"	-0.830108339467818	10.7742391720139	-1.0834313	9.99355252
"SPT20541"	-0.820755275871028	10.7874132466429	-0.97522603	10.70499275
"SPT20546"	-0.818030825558436	10.7806652503708	-0.77690173	10.49977972
"SPT20550"	-0.775886060039724	10.7927495246249	-0.6478041	9.64487397
"SPT20556"	-0.828259293530914	10.7766851783066	-1.8612081	10.72744364
"SPT20557"	-0.842479466444765	10.7753244524171	-1.02863656	10.25291612
"SPT20562"	-0.836499491625499	10.7844057144658	-2.48927719	10.17781682
"SPT20563"	-0.812805203312363	10.7832099195021	-2.35689006	10.97526061
"SPT20565"	-0.814972086092377	10.7876502765021	-1.02919363	10.64093394
"SPT20569"	-0.811489177088024	10.7770597595533	-2.08307289	10.29221044
"SPT21249"	-0.838240034221688	10.7793283603384	-2.6010095	11.11023848
"SPT21250"	-0.819092588668767	10.7749423152389	-1.08403963	9.79139894
"SPT21251"	-0.798017228185737	10.778948976255	-0.56877702	10.16418071
"SPT21255"	-0.880351289739652	10.774298315486	-3.26188158	11.02011954
"SPT21261"	-0.892843564317827	10.7272814968729	-2.22228697	10.09644149
"SPT21270"	-0.807362034536897	10.777680479416	-1.94201378	10.33836587
"SPT21277"	-0.901256823574812	10.7717305618318	-1.76879185	10.13382222
"SPT21278"	-0.811203747597736	10.7743161009943	-1.40230636	10.2355249
"SPT21279"	-0.807566237086192	10.7738452013682	-1.22390461	10.39796016
"SPT21281"	-0.830068838643932	10.7740501856215	-1.73263104	10.43557804
"SPT21283"	-0.814022487344359	10.778824263089	-0.8135665	10.73246215
"SPT21284"	-0.815589576847112	10.7927128714892	0.31334835	9.56171734
"SPT21294"	-0.801708063100129	10.7686705738845	-0.67135157	9.75783348
"SPT21295"	-0.805609580685587	10.7769808727008	-1.59857752	10.93416731
"SPT21300"	-0.865816320845742	10.7900696820899	-3.37011632	10.74829915
"SPT21302"	-0.857123939104586	10.6984792971909	-1.96137845	9.77441535
"SPT21305"	-0.877829048900075	10.7644501405066	-2.54968495	10.8763801
"SPT21306"	-0.812874197920015	10.775192032277	-2.25642853	11.04366642
"SPT21309"	-0.798018290512259	10.78534567005	-1.89572441	10.06044612
"SPT21319"	-0.848275296111503	10.7891432948428	-1.48779668	10.49313046
"SPT21321"	-0.775472634097547	10.764094701357	-0.32942991	10.48022392
"SPT21322"	-0.852578186947154	10.7783083866248	-3.42476322	11.07452945
"SPT21323"	-0.806061616981411	10.7720057875017	-2.37971237	11.01204671
"SPT21324"	-0.831969357881505	10.7619882504408	-0.4882851	9.95674055
"SPT21326"	-0.854660543230725	10.7433617557106	-2.69490642	10.68896606
"SPT21331"	-0.861026292769951	10.761962534306	-2.39199148	10.45421546
"SPT21659"	-12.7273752669564	13.4719271976625	-6.79509091	11.61622429
"SPT21661"	-14.2138372835791	13.3810946647272	-11.58476958	12.87304672
"SPT21667"	-14.1328871298016	13.3996057178622	-12.38681284	12.85079712
"SPT21668"	-1.0011938461418	10.7449470158339	-4.58045413	11.23722925
"SPT21675"	-14.1596143761343	13.3885219714232	-12.53592745	12.92556912
"SPT21677"	-13.4729069431637	13.4590433465008	-8.35176995	11.7972017
"SPT21685"	-14.1735274838653	13.3884185274653	-13.38542763	13.15356068
"SPT21686"	-14.1196322261841	13.3913769224683	-13.93641448	13.28476567
"SPT21690"	-14.1666555727227	13.3878941963071	-13.6981923	13.29551901
"SPT21691"	-14.1718374617683	13.3843573207708	-13.46827017	13.12007385
"SPT21692"	-14.1507128700832	13.3917231802033	-13.47819409	13.27739108
"SPT21705"	-1.0585728565894	10.8064308015102	-6.4717692	12.04062567
"SPT21707"	-14.1590269604436	13.3842867116461	-10.91895074	12.76662249
"SPT21708"	-14.1132112235177	13.3684036045377	-12.80771219	12.66037665
"SPT21710"	-14.1497840296186	13.3771048915626	-13.10892203	13.15909403
"SPT21712"	-12.8517022963584	13.3653288183651	-6.07596105	10.913625
"SPT21713"	-14.1607297012739	13.3938265717646	-12.45982964	12.89293585
"SPT21714"	-14.1817573335781	13.4206373892736	-8.93576564	11.34996788
"SPT21715"	-14.126951311782	13.3925612420431	-13.65640661	13.2842731
"SPT21716"	-14.5893004155705	13.3710023270365	-10.92582624	12.63060234
"SPT21717"	-12.9701432688412	13.4428880371189	-7.03463459	11.15341979
"SPT21719"	-14.2808556888964	13.3584938059769	-7.60859771	11.13420026
"SPT21721"	-14.1502435279002	13.3993500959291	-13.3036806	13.15641901
"SPT21722"	-14.1585202423647	13.3977878213267	-13.15609994	13.15887258
"SPT21723"	-14.1237516009225	13.3786627006853	-12.14054849	12.73775254
"SPT21724"	-14.2205890622335	13.465338049652	-6.7247492	10.92411822
"SPT21725"	-14.2729641945453	13.3963671499563	-11.50568457	12.67138455
"SPT21726"	-14.1182153803865	13.3980769729151	-12.57579113	12.7788546
"SPT21727"	-13.3399730721867	13.4689431691378	-7.51108902	11.34833964
"SPT21730"	-13.5369590373228	13.5306493148757	-6.54937351	11.00362324
