sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352669936	13.558	4.341	13.582653873585606	4.365227065867567	13.657477059345814	4.4319536045434695
4352681763	34.026	0.77	34.02933701436221	0.7714586997274742	34.001337518929674	0.8004213371852312
4352687812	14.442	5.747000000000001	14.43876325377974	5.744168538645727	14.453439152201787	5.715390896661246
4352691740	14.442	5.747000000000001	14.413901014715368	5.751089361777156	14.191583458888891	5.596240041426405
4352691828	-10.03	9.28	-10.038886046019208	9.27367625381694	-9.401231983808245	9.239045237500841
4352697735	-14.917	13.567	-14.928574990774033	13.567383547112517	-13.835878963121244	13.144406772817094
4352703319	-14.917	13.567	-14.915851697222587	13.567454871930977	-14.187391263199128	13.016322432653519
4352705639	35.299	-23.716	35.29492712821243	-23.7162647425111	34.691166996557655	-21.971338888042396
4352710852	11.515999999999998	3.972	11.517295483352784	4.072128029455142	11.280068664405157	4.105222716273581
4352712134	-15.649	11.957	-15.623215515079757	11.935099792777558	-15.558184463336918	11.928157331363543
4352720124	39.909	-3.511	39.91831548679144	-3.510465177780788	39.536451975161	-3.410333247019642
4352738905	-4.823	5.898	-4.822055572255287	5.8968242891894285	-4.884499547468851	5.92476600279995
4352739927	13.558	4.341	13.549873949465612	4.333338503728816	13.548613584110692	4.323912065198055
4352744609	-4.535	11.235	-4.516882246063639	11.23029109416953	-4.512974943135432	11.233027595879735
4352745662	12.629	6.468999999999999	12.7056849614355	6.540606703139687	11.881833563025575	6.449879259278032
4352752832	-4.235	11.15	-4.293071303917283	11.169618683661788	-4.323236796426867	11.181653459224906
4352760432	-9.53	8.48	-9.51858234731388	8.466973567965134	-9.560430491091047	8.467438073161093
4352763109	-14.917	13.567	-14.926065218513802	13.56397014508624	-13.046302475823607	13.301708806136643
4352763967	35.299	-23.716	35.29327310005074	-23.713298741618797	35.295445581903216	-23.520503088789237
4352770487	13.558	4.341	13.644588609235496	4.450516380642483	13.672836403845979	4.505118321956695
4352773424	14.228	10.462	14.202540430952332	10.477465045700429	12.939392183913377	9.407881027598824
4352773469	-10.03	9.28	-10.02478781590656	9.26835398660053	-10.011735502088168	9.403315970591478
4352775027	39.909	-3.511	39.92203191979493	-3.5059263256970024	39.92911588025843	-3.5173645108370435
4352775752	13.558	4.341	13.560988875062062	4.3399618699468965	13.552543696620807	4.341721159119203
4352785855	13.844	4.777	13.843158178691086	4.7746823543368615	13.886707242123112	4.80187976853636
4352787870	-4.535	11.235	-4.484481968606066	11.228360229441233	-4.661708459386408	11.256145951816627
4352803895	9.455	0.384	9.452245171256152	0.3691691239854568	9.417946824658	0.31577070561607856
4352810162	31.651	-1.962	31.637444016744137	-1.951431085707376	31.34028675539728	-1.8290191064632844
4352811675	-4.472	11.233	-4.491768106308387	11.224565193321382	-4.35653008492022	11.184624091598927
4352814587	-10.03	9.28	-10.024467681423657	9.271992015490136	-8.7353866943395	9.106176127323957
4352815196	-9.53	8.48	-9.533943672133129	8.469381243736315	-9.563226250156006	8.484751070549484
4352820222	-8.45	11.88	-8.449544545248116	11.86519544976103	-8.473833456287908	11.841402509248924
4352823558	-8.2	12.2	-8.39535254936752	11.951674013254124	-8.399498229356844	12.000515405605453
4352825544	39.909	-3.511	39.9173817612163	-3.5066099323986	39.94407609298776	-3.5299039141222472
4352826561	-4.472	11.233	-4.508785511433442	11.23475491624948	-4.510982188065099	11.238160092764224
4352832104	-7.81	10.83	-7.819466527139478	10.831129158031777	-6.14060058794552	9.781378926609877
4352842253	-4.235	11.15	-4.303108340814073	11.186397615630296	-4.353737752935945	11.187766237003935
4352846086	14.254	10.3	14.206714492094854	10.343743979237704	14.690704207724746	9.937494435680373
4352848756	29.701	-0.7509999999999999	29.68999002788679	-0.7578644371240157	28.910435330055126	-0.49952572235264264
4352850819	29.701	-0.7509999999999999	29.700683750902364	-0.7497324815232904	29.651795275245718	-0.7619201978757079
4352857193	9.455	0.384	9.4390611713495	0.378936918929031	9.169013016013519	0.7167226538601146
4352858617	18.583	4.367	18.581917566727952	4.375107521603936	18.596507059621775	4.369592899688808
4352861921	-4.472	11.233	-4.466582141508895	11.229361555788696	-3.958328202132992	11.133760097603037
4352862730	13.656	9.049	13.543299392737316	8.606086605444125	12.438722056005293	7.975105199392438
4352866752	29.701	-0.7509999999999999	29.70182269088963	-0.7512006612279443	29.670235924404587	-0.7733340769996931
4352868546	-4.823	5.898	-4.815176785161024	5.901546736103198	-5.06532264655745	6.062635885129927
4352870280	11.507	3.805	11.537871819420028	3.890238511040291	6.401393161589633	6.327184235857498
4352871425	35.299	-23.716	35.28914623822301	-23.71872313300709	35.17774604607535	-23.23405557800374
4352871667	13.302	-8.884	13.290061216928976	-8.884579053136548	13.32200609282389	-8.873616132124495
4352872114	38.948	-4.94	38.967659722645365	-4.952621512955867	37.46901481936737	-4.33459951031964
4352872694	13.505999999999998	9.119	13.54739188115102	9.076546497447396	13.284106464159247	8.793351470171617
4352875404	-15.9	13.55	-15.924940213075724	13.532249126798645	-15.847255271295623	13.540848074701007
4352876013	38.948	-4.94	38.963025981219694	-4.944870265152375	39.11102501456825	-4.971507472691303
4352877660	-0.2189999999999999	5.667999999999999	-0.2239362903126753	5.679933657530596	-0.3802846259291453	5.727838685493078
4352877901	13.302	-8.884	13.29864841400414	-8.887220850308578	13.345918917671316	-8.879455615430297
4352880796	14.442	5.747000000000001	14.422685730662195	5.748500652964318	14.366910905760191	5.774180549152824
4352883072	-4.823	5.898	-4.825143023085633	5.898092403357238	-4.891435609905538	5.934297020622108
4352883166	13.558	4.341	13.570343574038557	4.340729538041679	16.603995045238644	2.4588269205100963
4352888473	-14.917	13.567	-14.931404897517163	13.56591444111152	-15.047020645161476	13.53660952789183
4352890564	21.017	4.283	21.01438966219865	4.2882180298954005	20.829594556077705	4.335469056238727
4352893775	-4.823	5.898	-4.822581947222376	5.896013707521851	-4.079625619239756	5.9200357874078176
4352897085	13.844	4.777	13.797086004062043	4.67955936179093	13.721472568382929	4.583725149649396
4352899553	13.54	8.722000000000001	13.532899126331072	8.83738280244845	14.028651429372424	8.21287941224515
4352900920	-8.08	12.81	-7.9498371910152175	12.755097610049482	-8.090089811256508	12.747096114025794
4352901321	-4.235	11.15	-4.313526050445346	11.181855521509306	-4.339237733525809	11.188955388460997
4352904670	-1.5490000000000002	5.609	-1.7825582196614578	4.929964068174471	-0.8977735319327899	5.047518315756025
4352905003	-4.823	5.898	-4.815967886719746	5.894677988194337	-4.96623419045773	6.012978309478615
4352906795	-4.472	11.233	-4.476763854566232	11.228911838913865	-3.7096689755022867	11.018624117086766
4352908123	13.302	-8.884	13.29492172028004	-8.88092481406093	13.349248613854447	-8.370035523217659
4352908881	-6.13	13.2	-5.9256484031058845	13.212354073970657	-6.155250413876504	13.123487166511072
4352910095	14.442	5.747000000000001	14.445273167968216	5.776208260769055	14.423635216704191	5.774707392790103
4352913284	14.442	5.747000000000001	14.427142987693443	5.746085747739644	13.81885415360984	5.901367857243291
4352915442	18.583	4.367	18.583058558859346	4.370231266076983	18.105288851017924	4.51422213610245
4352915949	35.299	-23.716	35.29914633652562	-23.71833779372814	34.476119859009536	-22.865194712699545
4352920772	18.583	4.367	18.6128967343816	4.366054364289472	18.68909235308718	3.889466777662429
4352922731	-4.472	11.233	-4.477891507760831	11.228256021102574	-4.493120120419759	11.232940162767857
4352925066	-4.235	11.15	-4.273504109721636	11.165301216404128	-4.311044987681374	11.178529348809711
4352930122	34.026	0.77	34.02308823551316	0.7739277426314191	33.9937546822303	0.7980045466580303
4352931486	-14.917	13.567	-14.93891164071252	13.55722022363021	-15.021069066433245	13.487458576565418
4352933698	-15.9	13.55	-14.926373040131985	13.562565879829297	-14.463353631197728	13.366198485034358
4352936461	-8.15	12.89	-8.146694246201665	12.840461375893018	-8.220715187260572	12.72150145302162
4352937256	13.599	8.097999999999999	13.590809607359288	7.768710774043451	14.097944604892387	7.020923051988401
4352941244	14.442	5.747000000000001	14.4343044576404	5.755930548303474	14.419206761515687	5.755029830077485
4352943204	34.026	0.77	34.01870280352615	0.7748077241578679	33.6022831754745	0.9100542371493487
4352945690	-8.33	11.47	-8.388424510814346	11.983618732108708	-8.364299381396867	12.00148123627703
4352947402	29.701	-0.7509999999999999	29.69653636763342	-0.7579978237974982	28.64833040255612	-0.5213147828271658
4352949113	13.558	4.341	13.560872928919215	4.339665686691021	13.56188179375136	4.347253422348196
4352951574	13.558	4.341	13.567675273644964	4.345161402897776	14.25409336949307	4.185188497121837
4352952938	-14.917	13.567	-14.914372101311203	13.56503909106679	-14.926894530996062	13.558942606840446
4352953720	-8.45	11.88	-8.442232755744278	11.817283234534958	-8.390682238733607	11.79031657117549
4352962649	13.302	-8.884	13.298106134920111	-8.885063506124265	13.336654389907505	-8.876867969542515
4352962650	13.302	-8.884	13.293723268113258	-8.889669977841136	13.32886820624717	-8.88712268142208
4352962796	18.583	4.367	18.590654570323963	4.371031007182665	18.62442820419177	4.369368946706068
4352967308	-4.472	11.233	-4.471290786194991	11.22632793526331	-4.476554002308397	11.228903455931956
4352971123	-8.33	11.47	-8.319186194237105	11.448564490878766	-8.302131788953545	11.393369974636125
4352974222	-4.472	11.233	-4.3787688424186095	11.203926847637142	-4.139907783108988	11.018657250706978
4352975015	-4.823	5.898	-4.817105800634951	5.892364867017109	-5.1091785260570335	6.147492463923528
4352975756	14.442	5.747000000000001	14.429100733185066	5.752478610901965	14.438959921011595	5.756878351846094
4352978621	-15.9	13.55	-15.9286545939351	13.536430428493787	-15.916400256358234	13.541429761015918
4352980838	-9.53	8.48	-9.530196456967817	8.472430148151371	-9.540246032465188	8.466910311187828
4352981762	29.701	-0.7509999999999999	29.69806931929196	-0.7525688009274845	29.65766580289035	-0.7681864907477646
4352982364	-5.9	13.21	-5.962732699520097	13.211741792087516	-5.9966402768346905	13.18187264397603
4352984644	-16.033	13.417	-15.939126685385585	13.500444741840118	-15.871117972522889	13.363628215308111
4352986896	-9.53	8.48	-9.54075679061551	8.482608060801088	-8.627946504181082	8.220097307298007
4352987588	-9.53	8.48	-9.542557547081866	8.50050202199324	-8.233629377029823	8.013975145917565
4352988884	34.026	0.77	34.02743672890598	0.7718319971539573	32.56945492286984	1.126072082867518
4352989696	13.558	4.341	13.573903018016775	4.344605046156383	13.574133217283572	4.357989330125963
4352990263	34.026	0.77	34.02695242289338	0.7745497506261669	31.778795334426476	0.8504177330789153
4352990782	14.442	5.747000000000001	14.423032029982648	5.749919145554164	14.433761552652419	5.752926884075197
4352993094	34.026	0.77	34.02709196869362	0.7748494074933312	33.97729488570587	0.8070843164664475
4352997220	13.302	-8.884	13.30177793378897	-8.891647620534785	13.760399259267714	-7.691894817028601
4352998657	-14.917	13.567	-14.92074195666341	13.56439902029334	-14.928999907735767	13.56709028169012
4352998900	-15.9	13.55	-15.785661191569858	13.564793622535728	-15.492866727060347	13.564959800099775
4353001980	21.017	4.283	21.028755697119117	4.2827209242441295	21.04437762372031	4.301899619097301
4353005665	-9.53	8.48	-9.52391586988488	8.462257330131544	-9.543544505275516	8.456388256289044
4353006484	39.909	-3.511	39.88485938118351	-3.5091970780863573	33.23630904638858	-2.2714664077354128
4353006887	-14.917	13.567	-14.917384648881123	13.569727076861898	-14.926715255685636	13.566138493671117
4353008464	13.558	4.341	13.568706476065866	4.347832725765761	12.353234492890444	4.7221269859139765
4353010966	-4.823	5.898	-4.8245130148404245	5.897717904640185	-4.8866825773421025	5.930380529502635
4353011161	-10.03	9.28	-10.02823439195812	9.252526824125104	-10.13746388761869	9.33020097792385
4353012483	14.442	5.747000000000001	14.429108428725524	5.759125691753781	14.432411806160301	5.765833187028099
4353012553	9.455	0.384	9.451481773643064	0.3694150556646907	9.294980789286141	0.6276068829933722
4353012897	35.299	-23.716	35.280931505305844	-23.70848014803924	35.30212313574495	-23.5209350393002
4353016490	-4.823	5.898	-4.825281542813815	5.898320894613127	-4.89308075228318	5.927027767177027
4353017152	-15.9	13.55	-15.893242794979669	13.541853893585738	-15.420021685104334	13.139442046726362
4353021518	-8.33	11.47	-8.344130006030294	11.462601122521958	-6.977368007022031	11.028754918883385
4353022880	10.868	5.726	10.83741449260276	5.681853406702769	10.563354964979824	5.765312757974908
4353024415	-4.535	11.235	-4.483761666019524	11.228674707049896	-4.478373248593283	11.224955655019112
4353027037	-4.235	11.15	-4.424731740373196	11.203056129074133	-4.501485501236861	11.147679155609204
4353028643	-1.17	12.06	-1.1700455291582337	12.053089105288246	-1.2334136977375012	12.027334908264809
4353029832	14.442	5.747000000000001	14.440975978178423	5.772568972695357	14.185448768992256	5.807184495800524
4353030943	39.909	-3.511	39.91795841371435	-3.5089997769651653	39.93323133216485	-3.5204106548889964
4353033300	11.515999999999998	3.972	11.501169221812358	3.971424680374056	11.298667754481269	3.932987793599761
4353034436	34.026	0.77	34.020141356555115	0.7725267194116796	34.008321334760055	0.7972094972433298
4353035746	-10.03	9.28	-10.034263591386203	9.245874858507412	-9.971312305624439	9.216416791450264
4353037587	38.948	-4.94	38.9624452244334	-4.944038451035794	35.849201364013986	-3.7702940741107147
4353042007	-4.823	5.898	-4.822634276897465	5.895359365995359	-4.11091543982917	5.824487744969218
4353042451	-8.08	12.81	-8.140496770955643	12.882958925842402	-8.209883478074287	12.860861246583593
4353044792	-15.9	13.55	-15.89694281083019	13.53897311195705	-15.864554025379698	13.540995059404818
4353045088	13.302	-8.884	13.300336815579858	-8.887778480707444	13.336000935915713	-8.880657818402842
4353045856	13.564	8.525	13.54898331891701	8.645972926000818	13.428694285029817	8.54863324841106
4353046013	-14.917	13.567	-14.93028032253875	13.56258162686714	-14.926551822927822	13.527893023720491
4353046766	-6.13	13.2	-5.924285779409408	13.211680193380666	-6.088916004359407	13.225109767452093
4353046874	13.558	4.341	13.58219932366276	4.378891094806535	13.61867709862123	4.444947473130137
4353048162	-14.917	13.567	-14.93465959809339	13.567101026727707	-14.974438031395678	13.568206857828661
4353050780	13.302	-8.884	13.297283225127511	-8.89099550790887	13.337685879628584	-8.883821064838555
4353051660	-5.9	13.21	-5.950277210776471	13.191096499180698	-5.989836721343909	13.154807339318928
4353051764	29.701	-0.7509999999999999	29.69884297762565	-0.7467813013724864	26.776467112903614	-0.15013804466666794
4353053240	-4.472	11.233	-4.483921733260979	11.231412375893491	-4.519044805799281	11.326161654179586
4353055353	-7.81	10.83	-7.82542082330714	10.826557885575966	-7.817947694232496	10.807156488240116
4353055545	-14.917	13.567	-14.91233227005473	13.565791243697817	-14.943929051003089	13.562751787505466
4353057218	-4.472	11.233	-4.481792633735233	11.230424943991183	-4.484964037781578	11.230178104541537
4353057986	29.701	-0.7509999999999999	29.68578723672657	-0.7512469760451257	27.49045816602867	-0.1734812590409781
4353059135	21.017	4.283	21.01369808962981	4.296624863936097	21.021217494554385	4.302193393982684
4353059279	13.558	4.341	13.565985845997186	4.356992407159742	13.594444960148554	4.377994933198703
4353060559	-1.774	4.912	-1.7808190275187412	4.926368012087936	-1.7689572189390181	5.138757346430513
