sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353304655	-0.2189999999999999	5.667999999999999	-0.2131557514158295	5.734246258318384	-0.2657636018950589	5.831522296073514
4353311594	-9.53	8.48	-9.513042836587124	8.482546981598682	-9.543968161952826	8.516844175367428
4353311798	-15.9	13.55	-15.972320918305565	13.49752683209578	-15.90492400498846	13.495371599586347
4353312559	13.558	4.341	13.544100272963728	4.350891566516601	13.526422676271714	4.421498080247969
4353313140	-15.582	11.890999999999998	-15.589510743329882	11.900933965232792	-15.583163364941552	11.907526064571863
4353313200	21.017	4.283	21.01301961492966	4.282007975916192	15.458511074747701	5.753189944769272
4353316241	35.299	-23.716	35.2890486198124	-23.71309261509528	35.38523022617986	-23.73323189284348
4353316838	-16.033	13.417	-15.92519123515574	13.528114908028444	-15.883783660212528	13.515197229639176
4353316899	34.026	0.77	34.02656835109583	0.7712729759269195	33.58061360708716	0.7790343127704695
4353318854	-7.81	10.83	-7.812024573501019	10.846954286440967	-7.985730388236338	10.981773159011611
4353321495	18.583	4.367	18.57204839035551	4.36550772715178	18.52285544365895	4.374022090122503
4353323155	-8.45	11.88	-8.420530145114586	11.789195705401994	-8.441760436763788	11.756741221822843
4353323288	-4.472	11.233	-4.506964408158603	11.237691128189844	-4.4979163310111865	11.252309341251712
4353324708	13.844	4.777	13.832363995178577	4.778558309704526	13.75782655999958	4.758284715042747
4353325827	-4.472	11.233	-4.475346688078887	11.234984231060038	-4.47273192937484	11.241004482814283
4353327069	-14.917	13.567	-14.919182444790348	13.567926451127896	-14.890013427648642	13.55546315694622
4353327204	18.583	4.367	18.56638617788541	4.381467074218426	18.509045655459257	4.380038624447735
4353331476	39.909	-3.511	39.9139247639849	-3.507661234393079	39.88413824245352	-3.481874932918468
4353332596	14.442	5.747000000000001	14.424409598789056	5.761519542639666	14.401542263719467	5.75539049958746
4353333035	-8.2	12.2	-8.306193314863872	12.074218736171586	-7.177844322667243	11.630370179006796
4353334468	29.701	-0.7509999999999999	29.690618912980188	-0.7444413653118245	29.68507455053509	-0.7302140173107226
4353334496	35.299	-23.716	35.3114682135979	-23.719302474177866	35.38105487373428	-23.724111332967137
4353334905	-4.535	11.235	-4.486192979812148	11.237740478674237	-4.517832778699564	11.251562442425335
4353335317	-15.649	11.957	-15.619609383609578	11.940049066917007	-15.611703394235128	11.974510039723203
4353340421	29.701	-0.7509999999999999	29.69404329681219	-0.742351579846642	29.69552561302222	-0.731640725977875
4353341282	14.442	5.747000000000001	14.43647600798236	5.73867173850384	14.179395823718659	5.414553180457003
4353341306	35.299	-23.716	35.295234403634375	-23.71277345121492	35.36327352316905	-23.717755986811685
4353342532	21.017	4.283	21.007675469474112	4.289144540239549	20.457585280258865	4.434213713660818
4353342727	11.505999999999998	3.88	11.532612976038047	3.88386452583825	11.203473434261378	4.054033770718189
4353343982	29.701	-0.7509999999999999	29.705780795797263	-0.7510852319253649	28.870445278374167	-0.49295120461263475
4353345042	13.302	-8.884	13.30742640089822	-8.883291426891201	13.27807325600101	-8.8691782952822
4353345360	-15.9	13.55	-15.773250209229984	13.57226744887636	-15.47688693114326	13.543186536736991
4353345620	13.53	8.533999999999999	13.540222024024922	8.703360189371358	13.657343097260293	8.505435302712804
4353345793	-8.45	11.88	-8.381022710777788	11.56955607059691	-8.050044437014895	11.43651423748016
4353348482	-9.53	8.48	-9.517370819892284	8.493022659654452	-9.212091307566414	8.585234926433031
4353348853	13.844	4.777	13.83044113549969	4.779328834498782	13.813074294411635	4.857117743645002
4353349307	-7.81	10.83	-7.802216130305502	10.831194878019028	-7.868726875874139	10.89472697588722
4353349802	-0.2189999999999999	5.667999999999999	-0.2068630846847403	5.729115242046067	-0.24166802213359234	5.811538220193801
4353350208	39.909	-3.511	39.9097031472463	-3.510494044441004	39.934280350690386	-3.490814953041451
4353351923	-9.53	8.48	-9.522773828399227	8.478889741729743	-9.57148767116484	8.547695635296504
4353352493	-8.16	12.9	-8.144413897874347	12.881847715176956	-7.205732789616141	12.13229090630165
4353353460	-14.917	13.567	-14.942603743134669	13.569196649576607	-14.89498688045632	13.54541351654878
4353355262	13.558	4.341	13.557635160386557	4.3567974819616815	13.520091562673898	4.389553603080943
4353356092	13.844	4.777	13.83265676140788	4.7719606226914495	13.727859834916114	4.726649147405722
4353356094	13.558	4.341	13.82559009718521	4.753701923558266	13.620600522408601	4.660819894280995
4353362276	-15.9	13.55	-14.92864803652862	13.566735582429793	-14.913122028940993	13.531808630358276
4353370661	-9.53	8.48	-9.52721127632628	8.487377102605993	-9.518783347242433	8.521461752601637
4353370665	13.844	4.777	13.846896456419776	4.77979991254546	13.796401025298623	4.803103120183928
4353371075	-4.535	11.235	-4.498805163087243	11.24060419042734	-4.483984665314554	11.236006883789292
4353371547	21.017	4.283	21.021248049903537	4.286540379748976	21.41464905096943	3.326750746050127
4353372958	13.529000000000002	8.66	13.560621685730991	8.603757305896144	14.082478522150428	8.164695178417295
4353373270	13.558	4.341	13.557798840976838	4.346035155998914	13.51721794079278	4.389590614791186
4353373363	-9.53	8.48	-9.523780696383607	8.4866808918005	-9.556224750436389	8.531533646839
4353374352	-4.472	11.233	-4.495541878132744	11.247002688277368	-4.49055291439468	11.244910559817226
4353374765	34.026	0.77	34.0248706167714	0.7728069919183556	34.04187154654366	0.7848271648721524
4353375029	13.844	4.777	13.841809965899715	4.774011723372723	13.406449646888875	4.882823147799296
4353375030	13.844	4.777	13.83949623490587	4.770419111883459	13.786908480478921	4.779707206204808
4353375752	-4.472	11.233	-4.497992439903956	11.24031316093528	-4.489864278654472	11.244197994168962
4353376696	34.026	0.77	34.02792116859279	0.7640802581318367	33.782899503808146	0.7545377470017547
4353377010	-15.9	13.55	-15.888917137905189	13.55222561757995	-15.695469316650643	13.467580266338251
4353377198	38.948	-4.94	38.96650846151457	-4.938879705623685	38.00710793093216	-4.5795249106940075
4353378213	-4.235	11.15	-4.304184294160064	11.184915627938471	-4.335221955012267	11.194996557465458
4353378214	-4.235	11.15	-4.315370339295234	11.180701926766568	-4.3523861729544615	11.202294433302045
4353378894	-8.15	12.89	-8.157865654145649	12.896591057083825	-8.168435785226208	12.892971388153748
4353379203	13.558	4.341	13.553990814625664	4.339570588458336	13.494321112236387	4.358149283973041
4353381227	39.909	-3.511	39.90283372588006	-3.505462139911068	39.954439768531955	-3.487437000016605
4353385533	-8.33	11.47	-8.340990672404004	11.498047218714705	-8.322914490239238	11.484090228348556
4353387301	-15.9	13.55	-15.927070722059916	13.520487260263453	-15.873837869897088	13.51737325392278
4353387475	34.026	0.77	34.02770430471923	0.7722835078082291	34.04168921566025	0.7786497018458579
4353387588	-14.917	13.567	-14.932394618115625	13.572189964003671	-14.89300309235582	13.553913053619308
4353390797	18.583	4.367	18.563374868098283	4.3610769069095285	18.456627839694374	4.382232826544109
4353391013	-4.823	5.898	-4.799573669325521	5.898136889263021	-4.863442806377194	6.0161435526027125
4353391471	-7.87	12.69	-8.072541079436615	12.840050622214868	-5.446298214715116	11.812308206856704
4353392578	29.701	-0.7509999999999999	29.6957988615029	-0.7495152408144667	28.204338059576976	-0.35327865424972854
4351980562	-4.235	11.15	-4.490418539343518	11.215120632498705	-4.45834275560506	11.214972552028527
4352307173	13.644	8.476	13.56903764792478	8.165793866761916	12.923670155833284	7.8066785284119815
4352329177	-15.582	11.890999999999998	-15.62337577379154	11.921156702313706	-15.551934281615454	11.93023114046132
4352359510	29.701	-0.7509999999999999	29.708905371657536	-0.7422515993224543	29.67655541133539	-0.6960537561857114
4352400625	13.558	4.341	13.548794420656888	4.373590617364898	13.017744006550465	4.575880253300337
4352415248	13.302	-8.884	13.299375711259248	-8.890200344826212	13.344075432260937	-8.861989910455724
4352427288	9.455	0.384	9.46181710202185	0.3867799345551805	9.458427102423682	0.3760278150365031
4352469090	13.844	4.777	13.841706096026758	4.771567686295015	13.578672702911392	4.8193452025147145
4352619498	35.299	-23.716	35.28290668834965	-23.69723778578778	35.34216018485244	-23.779640051156843
4352643299	13.823	9.513	13.686677360235109	9.49720967050723	13.681318979158739	9.53689718725266
4352651466	-4.235	11.15	-4.422268892103404	11.2214452781656	-3.137911499519971	10.792668167140869
4352686742	-8.16	12.9	-8.152379261805944	12.877534007526965	-7.9905938320330385	12.554998240792573
4352694253	9.455	0.384	9.466221053123917	0.3821198882923537	9.503934130561289	0.4492749870777121
4352695675	-4.535	11.235	-4.506075205768075	11.235704622185974	-4.118846426040864	10.809844974704404
4352704348	13.302	-8.884	13.302696588832564	-8.885979908125528	13.350999788181852	-8.853074868910861
4352729077	-4.472	11.233	-4.408932987453984	11.21161392572856	-4.471938803369443	11.171606561824102
4352729131	11.515999999999998	3.972	11.513903957701377	4.115527901184705	11.561215938019625	4.090214752694506
4352777572	29.701	-0.7509999999999999	29.711666862428483	-0.7441861587520675	29.698776659102	-0.710064126798968
4352780170	34.026	0.77	34.02258613478558	0.7828797065525404	33.94390205775211	0.8052174194331365
4352782115	-14.917	13.567	-14.953640293334525	13.563658214156645	-15.186938060671743	13.568239398809268
4352826872	-10.03	9.28	-10.01737486091885	9.275051522159064	-9.99432699458672	9.26680403536161
4352852390	18.583	4.367	18.60552321024299	4.3686624601178	18.51648624472351	4.374011269631411
4352867587	-4.823	5.898	-4.84299351726846	5.8912212584334736	-4.859413415361003	5.908363977332159
4352874375	-10.03	9.28	-10.031967202775435	9.270912674404457	-9.810800619192007	9.20637709505273
4352911264	-8.45	11.88	-8.378435225064422	11.606449878017305	-8.412685621144583	11.616127390220608
4352913540	9.455	0.384	9.446055133214845	0.4114475318890944	9.72717864862593	0.39014636380930995
4352932775	34.026	0.77	34.02079650795411	0.7852266021855492	33.94318579608339	0.7988502180813914
4352933575	9.455	0.384	9.460272495855884	0.3872532891205145	9.498194174744539	0.5506033674619429
4352947281	35.299	-23.716	35.3047191779511	-23.71213181322437	35.360615367392946	-23.80265410635348
4352947558	-8.33	11.47	-8.306354973773104	11.447178085550611	-8.21615691850124	11.257235145344994
4352958609	-4.823	5.898	-4.827195077880218	5.896150166853587	-4.312066610014896	5.88792475934238
4352966716	21.017	4.283	21.00993308863482	4.287329375127984	21.218820818567366	3.5131866193949537
4352967344	-8.33	11.47	-8.418863121202161	11.77922660566587	-8.405033250781726	11.84186577246505
4352969868	-4.472	11.233	-4.501296018615382	11.233641554388038	-4.460418270699823	11.21365073714045
4352978861	-4.823	5.898	-4.824155177883482	5.884046024890722	-4.173304832162862	5.908297206790621
4352981935	9.455	0.384	9.453819514492416	0.4252945397060728	10.724108014694231	0.5442195166492048
4352992803	-4.535	11.235	-4.515190796397017	11.21759927232226	-3.8283796048829686	10.861959152436361
4352994899	29.701	-0.7509999999999999	29.69903263121528	-0.7413252296457653	29.689505323681065	-0.697466192586472
4352997223	-4.472	11.233	-4.458350111361727	11.224563224008548	-4.579352308528198	11.233794035576436
4353006380	13.558	4.341	13.552070095256276	4.343861153986989	13.551236922259536	4.348328433074728
4353014410	-9.53	8.48	-9.541481033413568	8.478804657952642	-9.50116162441326	8.49295758964788
4353019038	-10.03	9.28	-10.031455587297785	9.272992614703988	-9.513218726656822	9.141185117606364
4353024934	13.844	4.777	13.81342238977122	4.7342798044622425	13.82079787137195	4.613805047366336
4353028069	34.026	0.77	34.03040624927532	0.7851429330680446	33.9546319698609	0.8073702766751846
4353029689	13.558	4.341	13.54804138020484	4.364171947826494	13.563217426009095	4.371376331504881
4353030150	29.701	-0.7509999999999999	29.709193026946178	-0.7417315564650311	29.683554927473875	-0.7192880969141559
4353033193	13.302	-8.884	13.305075909005746	-8.890510983759711	13.302435921774043	-8.797910830502497
4353037353	-14.917	13.567	-14.965752635666906	13.548117946795898	-15.220360112254648	13.042185548590332
4353050026	-15.649	11.957	-15.672910014495372	11.958525826397311	-15.63219269604365	11.926242573536001
4353053829	-8.16	12.9	-8.1638454070792	12.877154954066445	-8.165169751481294	12.818732812486804
4353069014	35.299	-23.716	35.29033641351909	-23.698570944544056	35.2519758548472	-23.701593017597105
4353070462	18.583	4.367	18.586947869979053	4.367796530977651	18.6089560268172	4.3771914565148355
4353070948	-4.472	11.233	-4.48132555020154	11.231792050856884	-4.45776660260872	11.211490899767607
4353072410	35.299	-23.716	35.303572666157805	-23.70888304771151	35.32433529614295	-23.770652564174988
4353080831	18.583	4.367	18.583132328043305	4.371061937861949	18.63523685093836	4.37791986898872
4353083868	14.255	10.495	14.25863778074303	10.418616982685792	10.197571572774812	9.187420294619843
4353084181	-4.472	11.233	-4.499957394182888	11.232202075758693	-4.446939072623049	11.210012110520841
4353087786	-14.917	13.567	-14.924995990627863	13.56282984366731	-14.960688135561497	13.570167024334118
4353091826	-14.917	13.567	-14.953453317396908	13.550917395279946	-15.062116540957158	13.411782901110314
4353092565	29.701	-0.7509999999999999	29.68894825866781	-0.7433938445675139	29.690988104506786	-0.6994024069080222
4353100269	-15.582	11.890999999999998	-15.660150447763549	11.921333748015387	-15.618028714005456	11.930058902266943
4353101866	13.844	4.777	13.772875835826916	4.660104993839773	13.687787976757743	4.5591831471363005
4353103774	-14.917	13.567	-14.925959635844809	13.562640316937047	-14.79891558863616	13.474440905017444
4353109238	13.844	4.777	13.840574994338212	4.754687730751007	13.790616431263429	4.710960551136039
4353110783	9.455	0.384	9.457774774711218	0.405456175911266	9.443467447878659	0.3872194794008771
4353113934	29.701	-0.7509999999999999	29.71460505573388	-0.7444108172664734	29.76845124921442	-1.1231634017924
4353124140	13.302	-8.884	13.294592414745289	-8.862752251681275	15.787278554245788	-8.309300389600226
4353124793	31.651	-1.962	31.64498778397564	-1.9555457929533864	31.625551861275312	-1.946070353225365
4353137956	-1.17	12.06	-1.205785018723362	12.058644939568673	-0.8445389438859807	11.794185826830716
4353140234	10.868	5.726	10.864377802281805	5.701279331733603	11.035450403926623	5.584423640224421
4353146541	-4.472	11.233	-4.456296458068899	11.22571471445996	-4.436285717914648	11.21044731011955
4353150987	18.583	4.367	18.596129210388256	4.372407808776959	18.555131386936495	4.361929858164018
4353156880	-15.9	13.55	-15.920566835250092	13.527455835114932	-15.578482830623113	13.487268383835904
4353158536	34.026	0.77	34.020917734111464	0.7865787136148485	33.92367006958728	0.8058250883563843
4353160216	13.302	-8.884	13.297683681757851	-8.884914860353526	13.346373767196958	-8.855045355212365
4353161569	18.583	4.367	18.57112271974258	4.373926102790476	18.64709901535685	4.377005493811625
4353167972	-7.81	10.83	-7.819368952869795	10.844524686749992	-7.837681067997819	10.859767406389436
4353168063	38.948	-4.94	38.9311750190728	-4.939496237607361	38.94597155509071	-4.93259877744517
4353168128	-4.535	11.235	-4.4857698244110304	11.234071918743826	-4.454938889480968	11.213838359358203
4353174748	38.948	-4.94	38.94827407130183	-4.9317783393428885	38.93741533071733	-4.905801842674174
4353177818	-15.582	11.890999999999998	-15.636770236839006	11.930947375842784	-10.482849515940895	10.804987611252624
4353177984	-14.917	13.567	-14.915782802668849	13.561221177761682	-14.976286243588003	13.565921181806372
4353179005	11.507	3.805	11.50209005773096	3.916844371855525	11.173446073557782	4.139588989868769
